Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-08-30 00:00:00-04:00,0.5115912803038716,0.5224248721201812,0.5109896456808096,0.5133970379829407,218142400,0.0,0.0
2004-08-31 00:00:00-04:00,0.5126448168814092,0.5258857568848992,0.5115915163441053,0.5189644694328308,376560800,0.0,0.0
2004-09-01 00:00:00-04:00,0.5161051335307757,0.5415345506950806,0.5144501991416238,0.5395780205726624,515726400,0.0,0.0
2004-09-02 00:00:00-04:00,0.5341617169416006,0.5388256280758509,0.5240797294645984,0.5365690588951111,406324800,0.0,0.0
2004-09-03 00:00:00-04:00,0.5267885610030894,0.5404811542465702,0.5267885610030894,0.5300983786582947,293468000,0.0,0.0
2004-09-07 00:00:00-04:00,0.5326567542613342,0.544543594229988,0.5300985393149799,0.5380731225013733,301957600,0.0,0.0
2004-09-08 00:00:00-04:00,0.5371705288466333,0.5502614888567687,0.5368697367549063,0.5469508171081543,343526400,0.0,0.0
2004-09-09 00:00:00-04:00,0.5431896860139549,0.5461986633094643,0.5308511765046745,0.5371708273887634,461339200,0.0,0.0
2004-09-10 00:00:00-04:00,0.5365690895860529,0.5451453085661156,0.5335592590586007,0.5397289395332336,328014400,0.0,0.0
2004-09-13 00:00:00-04:00,0.5398787335682074,0.5427377401625652,0.5314525367417058,0.5355156660079956,281976800,0.0,0.0
2004-09-14 00:00:00-04:00,0.5302496395746963,0.5349135527318536,0.5233274988617544,0.5340111255645752,254822400,0.0,0.0
2004-09-15 00:00:00-04:00,0.5320552389959657,0.5338601430154505,0.5236290387801159,0.5296469926834106,232668800,0.0,0.0
2004-09-16 00:00:00-04:00,0.5296467588501309,0.5531204953389114,0.5278419058515841,0.5469508171081543,501916800,0.0,0.0
2004-09-17 00:00:00-04:00,0.5499608797192355,0.5624493556667589,0.547703456669575,0.558837890625,502308800,0.0,0.0
2004-09-20 00:00:00-04:00,0.5549254924779435,0.5714770961789856,0.5547755233114878,0.5674148201942444,245000000,0.0,0.0
2004-09-21 00:00:00-04:00,0.5680164235633812,0.5848688184831617,0.5636533054511036,0.5719286799430847,386652000,0.0,0.0
2004-09-22 00:00:00-04:00,0.5732828692386751,0.5738845038172504,0.5538722563387833,0.5555280447006226,401688000,0.0,0.0
2004-09-23 00:00:00-04:00,0.5573337118610204,0.5642549951091945,0.5556779738425994,0.5607943534851074,397404000,0.0,0.0
2004-09-24 00:00:00-04:00,0.5635025197777306,0.5717778948174046,0.5589886286228976,0.5610951781272888,369488000,0.0,0.0
2004-09-27 00:00:00-04:00,0.5559785536011989,0.5714769024193356,0.5541737009091326,0.5647064447402954,397516000,0.0,0.0
2004-09-28 00:00:00-04:00,0.5636533238462488,0.5761417974757435,0.5635025008734175,0.5723803639411926,353186400,0.0,0.0
2004-09-29 00:00:00-04:00,0.570724705331659,0.584718949653029,0.5690697707767792,0.5820099115371704,273509600,0.0,0.0
2004-09-30 00:00:00-04:00,0.5868255834497675,0.5908878604907964,0.5785493525423706,0.5830632448196411,425012000,0.0,0.0
2004-10-01 00:00:00-04:00,0.5886304673595594,0.589683717225665,0.5805059135547604,0.5818600058555603,465404800,0.0,0.0
2004-10-04 00:00:00-04:00,0.5895336429621165,0.5895336429621165,0.5830631210119226,0.5836656093597412,574084000,0.0,0.0
2004-10-05 00:00:00-04:00,0.5802040878177901,0.5969065145403303,0.5777967461881651,0.59239262342453,406162400,0.0,0.0
2004-10-06 00:00:00-04:00,0.5943485683736306,0.6133075207171473,0.5938969028634932,0.6115018129348755,446303200,0.0,0.0
2004-10-07 00:00:00-04:00,0.6099975143431257,0.6158655480427568,0.5937467519645886,0.5961540937423706,426148800,0.0,0.0
2004-10-08 00:00:00-04:00,0.5952520383948158,0.5984118396778131,0.5844175873605348,0.5877282619476318,359228800,0.0,0.0
2004-10-11 00:00:00-04:00,0.583815543027279,0.5877277992335193,0.5747876612671873,0.5806556940078735,323870400,0.0,0.0
2004-10-12 00:00:00-04:00,0.5793018635180419,0.5805059867703769,0.5665117391567117,0.5761420130729675,460191200,0.0,0.0
2004-10-13 00:00:00-04:00,0.5848690252096979,0.598260783577249,0.5829132981213674,0.5981099605560303,1163008000,0.0,0.0
2004-10-14 00:00:00-04:00,0.6498710767451131,0.6883905980039272,0.6402407569695677,0.6768046021461487,2768427200,0.0,0.0
2004-10-15 00:00:00-04:00,0.6753007039069285,0.6862842651949782,0.6649179736713179,0.6846293807029724,1031128000,0.0,0.0
2004-10-18 00:00:00-04:00,0.6725916641775055,0.7184849977493286,0.6725916641775055,0.7184849977493286,1200752000,0.0,0.0
2004-10-19 00:00:00-04:00,0.7237513606368384,0.7275128450667371,0.7118636655722672,0.7135194540023804,801992800,0.0,0.0
2004-10-20 00:00:00-04:00,0.7099078117662737,0.7162275102887682,0.7019332793677744,0.7142717838287354,605108000,0.0,0.0
2004-10-21 00:00:00-04:00,0.7144218166599888,0.724202107227063,0.7126160592020921,0.7213431000709534,724505600,0.0,0.0
2004-10-22 00:00:00-04:00,0.715325124942382,0.7172808516526049,0.7075005607059734,0.7133685946464539,483067200,0.0,0.0
2004-10-25 00:00:00-04:00,0.7102089201493574,0.7198392442889976,0.7082531929567673,0.71547532081604,392644000,0.0,0.0
2004-10-26 00:00:00-04:00,0.7139701697103006,0.7229988567845504,0.7067480939503439,0.7217947840690613,594361600,0.0,0.0
2004-10-27 00:00:00-04:00,0.7299202830169638,0.7616694075589809,0.7248047559322058,0.7568538188934326,1193494400,0.0,0.0
2004-10-28 00:00:00-04:00,0.7520391388444827,0.7857439929098038,0.7448170611468435,0.7852923274040222,864264800,0.0,0.0
2004-10-29 00:00:00-04:00,0.7800258888241624,0.800489754187524,0.7794242541657919,0.7884520888328552,810219200,0.0,0.0
2004-11-01 00:00:00-05:00,0.789956995532167,0.80139222251751,0.7830357109430164,0.7892045378684998,602050400,0.0,0.0
2004-11-02 00:00:00-05:00,0.78845197795852,0.8137305744298511,0.78845197795852,0.8050035834312439,729988000,0.0,0.0
2004-11-03 00:00:00-05:00,0.8180946966285991,0.8442757246351463,0.8123766308150053,0.8322389125823975,1204173600,0.0,0.0
2004-11-04 00:00:00-05:00,0.8280256858213543,0.8358493964959455,0.8180945715678687,0.8192977905273438,928625600,0.0,0.0
2004-11-05 00:00:00-05:00,0.825467350204795,0.8275738996664869,0.783035518606902,0.823360800743103,1205047200,0.0,0.0
2004-11-08 00:00:00-05:00,0.8165897012776777,0.8343454323077762,0.8104208742488459,0.8182446360588074,526920800,0.0,0.0
2004-11-09 00:00:00-05:00,0.8159879918289764,0.820802725782042,0.8031978204634564,0.8132798075675964,475764800,0.0,0.0
2004-11-10 00:00:00-05:00,0.8117751243804531,0.833442313622248,0.8111735398257645,0.8238128423690796,508676000,0.0,0.0
2004-11-11 00:00:00-05:00,0.8268216531166884,0.834043780212251,0.815988110904549,0.832088053226471,407299200,0.0,0.0
2004-11-12 00:00:00-05:00,0.8277242923886459,0.8379562019480042,0.8251669302443191,0.8350971937179565,395701600,0.0,0.0
2004-11-15 00:00:00-05:00,0.8305832006157632,0.8344954584686203,0.8176430572030984,0.8311856389045715,376045600,0.0,0.0
2004-11-16 00:00:00-05:00,0.8299813190568539,0.8305829535808429,0.819749363548533,0.8266706466674805,295103200,0.0,0.0
2004-11-17 00:00:00-05:00,0.8304332189458989,0.8343455272008093,0.8158373363894361,0.8260692954063416,397751200,0.0,0.0
2004-11-18 00:00:00-05:00,0.8170415419610145,0.8343456112448144,0.8168907189142611,0.8334423303604126,459149600,0.0,0.0
2004-11-19 00:00:00-05:00,0.8349471001085337,0.8563134435436798,0.8200503761778734,0.8301323652267456,765279200,0.0,0.0
2004-11-22 00:00:00-05:00,0.9298919044007518,0.9629950185672597,0.8712100516662258,0.9231213927268982,2568210400,0.0,0.0
2004-11-23 00:00:00-05:00,0.9374155156831606,0.9396728884843194,0.9186073904646945,0.9219172596931458,911450400,0.0,0.0
2004-11-24 00:00:00-05:00,0.9282366566418572,0.9810513136317098,0.9261301575229424,0.9637472033500671,1390788000,0.0,0.0
2004-11-26 00:00:00-05:00,0.9833083694774033,0.9894780011820518,0.9681116548201271,0.9712714552879333,550144000,0.0,0.0
2004-11-29 00:00:00-05:00,1.0374767790436665,1.0468054047893272,1.0143046816237336,1.0298030376434326,1712916800,0.0,0.0
2004-11-30 00:00:00-05:00,1.0350694794869624,1.0350694794869624,1.0088876485824585,1.0088876485824585,1028518400,0.0,0.0
2004-12-01 00:00:00-05:00,1.0200226306915283,1.0224299724622405,0.9971513771466306,1.0200226306915283,800553600,0.0,0.0
2004-12-02 00:00:00-05:00,0.9950448411219514,1.0066309400540754,0.9729261441385475,0.9812014698982239,987442400,0.0,0.0
2004-12-03 00:00:00-05:00,0.970969358235215,0.9780415141435926,0.929140016013558,0.9431333541870117,1238848800,0.0,0.0
2004-12-06 00:00:00-05:00,0.9667563909907296,0.9966998023319934,0.9471958091662346,0.9897785186767578,1247920800,0.0,0.0
2004-12-07 00:00:00-05:00,0.9920351450264672,1.0040728607627825,0.9413279751071281,0.9462935328483582,1056899200,0.0,0.0
2004-12-08 00:00:00-05:00,0.9491524638599762,0.9694655059090216,0.9336542066264666,0.9521614909172058,691902400,0.0,0.0
2004-12-09 00:00:00-05:00,0.9450892389473324,0.9690137941290621,0.933954855552438,0.962844967842102,741501600,0.0,0.0
2004-12-10 00:00:00-05:00,0.9784933574839,0.9938408414097619,0.9735278000495714,0.9802991151809692,775773600,0.0,0.0
2004-12-13 00:00:00-05:00,0.987371243023269,0.9915843431241703,0.9720229544121176,0.9766876697540283,395040800,0.0,0.0
2004-12-14 00:00:00-05:00,0.9840607072369983,0.9912836383658423,0.978342591094751,0.9824057221412659,415721600,0.0,0.0
2004-12-15 00:00:00-05:00,0.9816528381864771,0.9849635100780705,0.9729258994461744,0.9819536805152893,398361600,0.0,0.0
2004-12-16 00:00:00-05:00,0.9953457228717331,1.0156587635419585,0.9938408076523658,1.0021170377731323,1126115200,0.0,0.0
2004-12-17 00:00:00-05:00,1.005727652424972,1.0087374828739246,0.976537600736122,0.977891743183136,783496000,0.0,0.0
2004-12-20 00:00:00-05:00,0.9851137814940899,0.9930883657387776,0.9292901850579652,0.9437352418899536,1168126400,0.0,0.0
2004-12-21 00:00:00-05:00,0.9563741303776947,0.9595339287007079,0.9268824449838239,0.9583298563957214,1064414400,0.0,0.0
2004-12-22 00:00:00-05:00,0.9578794991001263,0.9684122991012841,0.9539672416238718,0.9592336416244507,565829600,0.0,0.0
2004-12-23 00:00:00-05:00,0.9592337135287001,0.9667565830247588,0.9569763403938955,0.9631459712982178,245929600,0.0,0.0
2004-12-27 00:00:00-05:00,0.9750326008830976,0.9802990001259082,0.9461424900851947,0.950355589389801,559490400,0.0,0.0
2004-12-28 00:00:00-05:00,0.9524623055088802,0.96675648943977,0.9336541793312068,0.9657031893730164,611755200,0.0,0.0
2004-12-29 00:00:00-05:00,0.9601356654863058,0.9777405153955675,0.9565250555458825,0.9696151614189148,449562400,0.0,0.0
2004-12-30 00:00:00-05:00,0.9751825967653464,0.9784932694349916,0.9663055863430875,0.97503262758255,345340800,0.0,0.0
2004-12-31 00:00:00-05:00,0.9763873503031271,0.9780422356046347,0.9634472019522069,0.9690143465995789,278588800,0.0,0.0
2005-01-03 00:00:00-05:00,0.9747319527501616,0.9796975105913024,0.9419295785016083,0.9523124098777771,691992000,0.0,0.0
2005-01-04 00:00:00-05:00,0.9598352054938443,0.9851138044175001,0.9474967484601384,0.9620925784111023,1096810400,0.0,0.0
2005-01-05 00:00:00-05:00,0.9699162198303818,0.9818039648318763,0.9637473935502329,0.9705187082290649,680433600,0.0,0.0
2005-01-06 00:00:00-05:00,0.9730764098165282,0.9766878255974049,0.9529141365768845,0.9712714552879333,705555200,0.0,0.0
2005-01-07 00:00:00-05:00,0.9780419105722292,1.0477088922513156,0.9742804253345404,1.041990876197815,2227450400,0.0,0.0
2005-01-10 00:00:00-05:00,1.050718050309027,1.0638090692427788,1.021377115802106,1.037627935409546,1725309600,0.0,0.0
2005-01-11 00:00:00-05:00,1.0269441626343663,1.0404858902772303,0.9651017012304669,0.9714213013648987,2611627200,0.0,0.0
2005-01-12 00:00:00-05:00,0.9848128231209541,0.9915840361932666,0.9524620744646528,0.984963595867157,1919702400,0.0,0.0
2005-01-13 00:00:00-05:00,1.1090996085451914,1.119783181596624,1.0492137814572968,1.050266981124878,3164716800,0.0,0.0
2005-01-14 00:00:00-05:00,1.0570376006489832,1.0791564030920509,1.0410884294285514,1.0562851428985596,1770742400,0.0,0.0
2005-01-18 00:00:00-05:00,1.0510186341571797,1.0638088074273833,1.0194203338522443,1.0630563497543335,1006460000,0.0,0.0
2005-01-19 00:00:00-05:00,1.0606488174028397,1.0752438431927525,1.0495144336580482,1.051470160484314,751895200,0.0,0.0
2005-01-20 00:00:00-05:00,1.0480090786604528,1.0723852395581417,1.045300895361201,1.0601967573165894,914922400,0.0,0.0
2005-01-21 00:00:00-05:00,1.0729873557234186,1.077350424493176,1.053275899787483,1.060648798942566,911332800,0.0,0.0
2005-01-24 00:00:00-05:00,1.0680220057598464,1.0800596220169507,1.0615515321342517,1.064711332321167,841629600,0.0,0.0
2005-01-25 00:00:00-05:00,1.0738896295832003,1.096008424346884,1.067419961720024,1.084121584892273,969231200,0.0,0.0
2005-01-26 00:00:00-05:00,1.093300446109428,1.0946544881416176,1.0716332623888474,1.0871316194534302,739496800,0.0,0.0
2005-01-27 00:00:00-05:00,1.0857768842408149,1.0972129165332174,1.0765990288651053,1.092999815940857,496227200,0.0,0.0
2005-01-28 00:00:00-05:00,1.0926989267279106,1.1131620407104492,1.0899899382193101,1.1131620407104492,801612000,0.0,0.0
2005-01-31 00:00:00-05:00,1.1221902359442788,1.1719949612159977,1.1211369361929568,1.1570982933044434,1681097600,0.0,0.0
2005-02-01 00:00:00-05:00,1.159356046638152,1.1701895887058003,1.1522838888402915,1.1665781736373901,678395200,0.0,0.0
2005-02-02 00:00:00-05:00,1.172897569065029,1.2023893639711518,1.1689853122411529,1.1981762647628784,1020062400,0.0,0.0
2005-02-03 00:00:00-05:00,1.1902015198920097,1.1951670759558077,1.1635687859599113,1.1707909107208252,731651200,0.0,0.0
2005-02-04 00:00:00-05:00,1.1716945218660344,1.1876436914288608,1.1665781913982012,1.1862895488739014,563556000,0.0,0.0
2005-02-07 00:00:00-05:00,1.187643573722435,1.193963273329406,1.166127264179209,1.1877944469451904,524456800,0.0,0.0
2005-02-08 00:00:00-05:00,1.1897501403722264,1.224508236115173,1.1855369404536005,1.2172861099243164,890019200,0.0,0.0
2005-02-09 00:00:00-05:00,1.219392536883253,1.2336868192298847,1.1751549448519025,1.1847844123840332,1191456000,0.0,0.0
2005-02-10 00:00:00-05:00,1.1844841011856861,1.1929103026893568,1.1534882838979952,1.1790677309036255,1093019200,0.0,0.0
2005-02-11 00:00:00-05:00,1.201637161435003,1.2302264352547243,1.187794591783337,1.2219510078430176,1201054400,0.0,0.0
2005-02-14 00:00:00-05:00,1.2448212888707084,1.2758179006398773,1.234590135852724,1.2734105587005615,1271463200,0.0,0.0
2005-02-15 00:00:00-05:00,1.3039554425040845,1.3403684198147972,1.2940243291656324,1.3302873373031616,2312217600,0.0,0.0
2005-02-16 00:00:00-05:00,1.3263754861519563,1.3572212314659093,1.3143377693331881,1.3561680316925049,1639243200,0.0,0.0
2005-02-17 00:00:00-05:00,1.3639925454847917,1.3674531881682825,1.3158426827676377,1.32125985622406,1518473600,0.0,0.0
2005-02-18 00:00:00-05:00,1.3202065837034875,1.3220122411239708,1.2977869400885467,1.306213140487671,1163254400,0.0,0.0
2005-02-22 00:00:00-05:00,1.298538476615869,1.3286326637837422,1.2833417654037476,1.2833417654037476,1219293600,0.0,0.0
2005-02-23 00:00:00-05:00,1.304857856882302,1.3308889090554865,1.2872538065150942,1.327579140663147,1345181600,0.0,0.0
2005-02-24 00:00:00-05:00,1.3313406636669551,1.3438290881579236,1.3200554078244122,1.3381118774414062,1519028000,0.0,0.0
2005-02-25 00:00:00-05:00,1.3484940294587497,1.3528579018635323,1.3269768156761044,1.3390145301818848,915510400,0.0,0.0
2005-02-28 00:00:00-05:00,1.3445816780607556,1.3584251502551201,1.3229145954351487,1.349998950958252,651610400,0.0,2.0
2005-03-01 00:00:00-05:00,1.3539114701989925,1.357522082128743,1.328933609442296,1.3391655683517456,468188000,0.0,0.0
2005-03-02 00:00:00-05:00,1.331641362670725,1.3509012012115953,1.3265258368915624,1.3277291059494019,458161200,0.0,0.0
2005-03-03 00:00:00-05:00,1.3352531718620888,1.3364564411852267,1.2404583710362265,1.2576115131378174,1411653600,0.0,0.0
2005-03-04 00:00:00-05:00,1.2868023938894597,1.294325262575867,1.2594171951395738,1.2883073091506958,756618800,0.0,0.0
2005-03-07 00:00:00-05:00,1.2880057578279054,1.3015483890030652,1.2744640306868096,1.2865016460418701,450632000,0.0,0.0
2005-03-08 00:00:00-05:00,1.2609219892626036,1.268745800070327,1.206753281816354,1.2196934223175049,1021451200,0.0,0.0
2005-03-09 00:00:00-05:00,1.1929101637090813,1.2121699071189749,1.168534792659497,1.184183120727539,1322465200,0.0,0.0
2005-03-10 00:00:00-05:00,1.1896003016799024,1.2115683305060216,1.1766601583534462,1.1986281871795654,777109200,0.0,0.0
2005-03-11 00:00:00-05:00,1.2100633440360131,1.2214993748318692,1.1977256899426285,1.2118690013885498,632830800,0.0,0.0
2005-03-14 00:00:00-05:00,1.2193925364687896,1.227517992968496,1.189299257618631,1.2133737802505493,605385200,0.0,0.0
2005-03-15 00:00:00-05:00,1.2230041226084414,1.2380507629100292,1.2112672509769518,1.2326335906982422,508608800,0.0,0.0
2005-03-16 00:00:00-05:00,1.2401576864599415,1.273260002416167,1.227217542289644,1.239254355430603,697813200,0.0,0.0
2005-03-17 00:00:00-05:00,1.2497868254814564,1.2904138088240407,1.2434671260894352,1.2714548110961914,801920000,0.0,0.0
2005-03-18 00:00:00-05:00,1.3039557927197503,1.3072664660663675,1.278977933043691,1.2928214073181152,940150400,0.0,0.0
2005-03-21 00:00:00-05:00,1.3027512486841897,1.3232150577701252,1.2898111100576757,1.3150897026062012,541128000,0.0,0.0
2005-03-22 00:00:00-05:00,1.3153908255942404,1.3229145981070403,1.2843950163616802,1.2889089584350586,551415200,0.0,0.0
2005-03-23 00:00:00-05:00,1.2774727004555062,1.3060619683934076,1.2645325603625668,1.280482530593872,609823200,0.0,0.0
2005-03-24 00:00:00-05:00,1.291316308814352,1.2940244932691143,1.2789777517318726,1.2789777517318726,352704800,0.0,0.0
2005-03-28 00:00:00-05:00,1.2865010823371814,1.2928207799165847,1.2780748858634339,1.2798806428909302,275410800,0.0,0.0
2005-03-29 00:00:00-05:00,1.2807833091734702,1.2889087653016011,1.2488842743339046,1.2564071416854858,461356000,0.0,0.0
2005-03-30 00:00:00-05:00,1.2660377831629352,1.2880057096481323,1.2585140101708583,1.2880057096481323,394959600,0.0,0.0
2005-03-31 00:00:00-05:00,1.277472545187715,1.2795791447735432,1.251592368595598,1.2539997100830078,636134800,0.0,0.0
2005-04-01 00:00:00-05:00,1.2666392829547044,1.2693482709692552,1.2208975748411666,1.2305270433425903,641284000,0.0,0.0
2005-04-04 00:00:00-04:00,1.2335366371702179,1.2431661030404935,1.208558788099481,1.2365455627441406,580014400,0.0,0.0
2005-04-05 00:00:00-04:00,1.2404581893399613,1.2711531543542611,1.2365458318808935,1.260620355606079,556239600,0.0,0.0
2005-04-06 00:00:00-04:00,1.2759687233873296,1.2883071790360392,1.2684449514268001,1.2738621234893799,414825600,0.0,0.0
2005-04-07 00:00:00-04:00,1.2738620649952077,1.316594741298555,1.2714547232616598,1.310876727104187,506987600,0.0,0.0
2005-04-08 00:00:00-04:00,1.315090239439208,1.3376606573417569,1.3102754540111745,1.3162943124771118,649950000,0.0,0.0
2005-04-11 00:00:00-04:00,1.3286323230838335,1.331641248832752,1.2612226428329227,1.2615234851837158,821662800,0.0,0.0
2005-04-12 00:00:00-04:00,1.2786769693978783,1.2997424671539766,1.264231913153387,1.283792495727539,981061200,0.0,0.0
2005-04-13 00:00:00-04:00,1.2925205326078384,1.2937238019737056,1.2154805560334725,1.2350411415100098,1371946800,0.0,0.0
2005-04-14 00:00:00-04:00,1.1679319181734567,1.1905024279029428,1.1086476916524663,1.1212869882583618,2753192400,0.0,0.0
